company,description,category,review_id,stars,title,review
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82523,4,"Good music and dj","Good music and dj, good samba dancer"
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82524,3,"Not worth it","The table allocated was nicely decorated, but despite the fact that I was told it was by the window, only one of us had views as the other one was obstructed by the wall. Considering the price of $420/pp with 2-hour beverage included, the food menu ( size &quality) was extremely disappointing to say the least. Based on our experience, I would not recommend it."
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82525,3,"German Gymnasium New Yers Eve 1920…","German Gymnasium New Yers Eve 1920 party.Unfortunately dispite the name the lovely 1920 band stopped the performance just after 10 pm to be replaced by a boring band with very basic dance music.I understand that the entrance was fairly convenient but I was definitely expecting something more sophisticated."
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82526,3,"Good laugh, but we expected more :(","Very uncomfortable seating (seating for 2 hours in high chairs with no back support). Show was only female dancers, we expected more variety and some live singing. Performers were great, full of confidence and empowerment. Still, a bit disappointed overall but we had a good laugh."
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82527,3,"Musik","Hi,thanks, it was a great night !! The only, but for me very impotend point was the genreof musik,  musik changed later on, an a lot of guests stoped dancing, me to.The organization, the service, the location that things were all perfect.So thanks for that  well done job.Happy new year,RegardsThomas "
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82528,3,"Christmas Rave ","We had a brilliant day out however, when we arrived on time the venue was not ready, i.e bar not open, dj wasn't ready, the facepaints wern't either, we didn't mind waiting and was grateful to still be let in but i did think this would have been prepared beforehand. The turn out was very disappointing but on the otherhand it was nice to be able to see your children and join in knowing they were safe and not fight your way through crowds of people. All staff were great but i was disapppointed when i heard that one of the staff members were inviting people in for free the last hour or so when we had paid the full ticket price. Would definitely come again but felt it was over priced for what it was "
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82529,3,"Event wasnt really as advertised","Event wasnt really as advertised, way overhyped and honestly missold."
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82530,3,"OK. Not as good as previous visit","Been before and there were different artists actually performing as well as the host. This time it was the host and one other drag queen who were just OK. Not really a show or performance this time, just two people bickering with a bit of singing.  Bit disappointing as a Christmas 'special'.Drinks were good and food was OK."
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82531,3,"The experience of sunrise at sky garden…","The experience of sunrise at sky garden is brilliant, and really good value.  But the booking page is very annoying"
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82532,3,"Thought the two drag bingo callers were…","Thought the two drag bingo callers were a little one dimensional relying on the same format to get laughs. They could have perhaps sung more and involved the crowd they were good singers. "
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82533,3,"Abba brunch ","I attended the Abba brunch - fantastic atmosphere - brilliant entertainment. We had to choose our food options a week before and was then told on the day that there was an issue with the food.Unfortunately I'm gluten free and the only options were a burger or breaded chicken so I couldn't eat - they didn't have any salad either. This was a real shame ."
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82534,3,"I booked tickets for an event","I booked tickets for an event, the event and advertising then changed and i had to move my visit or pay extra on the night.We were also charged a booking fee that wasn’t advertised before hand leaving me out of pocket."
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82535,3,"It wa s potentially a great experience","It wa s potentially a great experience. However the quality of the acoustics, service and food were somewhat disappointing. Also we were tucked away in the back of the basement in a corner . We had booked the experience for a birthday treat for our sister so we felt a bit disappointed "
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82536,3,"Great idea but less pop karaoke pls!","Really good idea, good location  and nice vibe. The stage crew brought the energy and did a good job. And I appreciate the Hip Hop inclusion. However, you started to lose me at old Whitney Houston and seemed to turn into a pub karaoke nearer the end when playing Oasis etc. If it's old school r&b, stick to it i. e. Where was Aaliyah, Donnell Jones, Brownstone, Zhane etc??? So much choice available! Buying a drink was also a nightmare which took absolutely ages...one of my friends actually gave up! Having a water drinks machine would have been 50 x quicker. So ok event but stick to r&b and Hip Hop. If I want pop karaoke, I can get that anywhere (and I don't!)"
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82537,3,"Bottles of wine super expensive","Bottles of wine super expensive. £20 for a bottle i can get in the corner shop for £6.99 is extortionate. We had a table booked so arrived at 8.10pm to find our table had been taken. Music and djs were brilliant,  vibes were good too. Venue lovely. But the prices of wine bottles are ridiculously high. I'd happily pay extra like £12.99 tops for a bottle i get in the corner shop for 6.99 and the table that we had reserved should have been dealt with once we told them. No offer to go help etc."
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82538,3,"Cocktail week 3-13 October 2024","As it was cocktail week which I loved, I did not enjoy it this year. It was nice with pop up bars in different locations and have several varieties of drinks. With only bars available in other venues,  some bars that was in hotels u paying a service charge and some payments were very high. Which I did not enjoy.Information and different locations were good, but less variety on drinks at locations."
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82539,3,"Maverick at Trout In ","Film excellent, love it.  Deckchairs fun, liked having a beer being outside and under T.pee.  Screen little small expecting bigger and design of surround didn’t allow great viewing from edge seat.  Sound quality not great.  Could you advertise that it is subtitled, another friend of mine would have come if we’d known, didn’t see that anywhere. Cheers"
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82540,3,"Said it was sold out online","Said it was sold out online, yet there was less than 100 people inside "
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82541,3,"It was good but delayed and kind of disorganized","We did enjoy our experience going to the Sky Garden + preceded by lunch at the Larch; however, it was a bit disorganized. We got there on time, were shown to out table, and such – but lunch took an hour to be served. To their benefit, the staff at the Larch were genuinely apologetic, gave us complementary drinks and such, but later on we also found out the delay almost caused us not to be able to visit the Sky Garden since they were going to close out for an event! Ultimately our takeaway from the experience was positive; the food was good and the Sky Garden was a neat visit, but I think this tandem experience needs to be better planned by the organizers."
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82542,3,"Being that the venue closes at…","Being that the venue closes at midnight, I felt it boring to have one song repeated or played for around 5+mins, especially if you don't like that particular record. This was prevalent on the last Reggae night, 4 October. The music needed to be mixed more and this spoiled my enjoyment of the night!"
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82543,3,"Overall everything was fine and it was…","Overall everything was fine and it was interesting experience,especially brewery tour was nice. But interaction between staff of the beer hall and customer still need some improvements. Unfortunately we constantly had to remind staff about ourselves and what our purchased brewery tour included. Also noone gave us a burger choice as it was written in our tour voucher "
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82544,2,"Not nice experience for a New Year's eve","Food didn't taste well and wasn't fresh, we had upset stomach the next day.  Anybody could have attended to the party zone as there was no one checking. There were just few tables to seat, other tables were blocked. Some youngsters were drinking their own drinks, this should be monitored more carefully. We left and received the New Year somewhere else. A refund will be appreciated."
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82545,2,"I don't recommend it","The ship's facilities are old and unmaintained. The toilets are horrible. Only one drinks bar for the entire ship. The DJ flatly refused to play any Latin songs. Any explanation for this?  The rest of the. Very friendly staff. The food and where they put this is not good. The food plates also had used napkins on top? Any bin of garbage could put right? "
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82546,2,"Food order was messed up","Food order was messed upFood came lateThere were lots of mix up no communication from the staff"
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82547,2,"Very expensive for the view of fireworks","Robbed us blind tbf not great view of fireworks, ok pub with both indoor and outdoor"
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82548,2,"90s party? Not at all...and £20 entrance fee!","It said 90s party but there was no party at all. The music was not loud enough and there was too much light. Not a nice atmosphere....not suitable for New Year party"
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82549,2,"The tickets I bought had in previous…","The tickets I bought had in previous years always been bought through eventbrite.  Far better / easier . To be honest . Quite disappointed that Manchester rum festival choose you to handle there ticket sales for the 2025 event "
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82550,2,"Poor cancellation policy ","It seems a shame that cancelling a few days after bookinh, and 2 weeks before an event, gives no refund at all, not even a credit note. I could understand it if the place cannot be refilled, but that far in advance I'd have though a refund or credit note would be suitable, if the place was booked by someone else. It's also a bit misleading on the website, as it says that cancellation isn't possible within 2 days of an event, and that a credit note can be given before this, but I cancelled 2 weeks in advance, and get nothing. "
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82551,2,"Took 5 mins to write the letter to…","Took 5 mins to write the letter to Santa asking to be quick with it felt rushed then five mins with Santa the whole experience took 15/20 mins if that won't be going again next year put it that way "
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82552,2,"Couldn't reserve a table","Couldn't reserve a table. Wasn't very busy. Not great value at Brewfraud. "
"www.designmynight.com","DesignMyNight is the UK's best hospitality discovery website helping millions of people a year find great things to do. Find and book the UK's best bars, restaurants, pubs and experiences in London, Manchester and beyond, from brunches, immersive nights out and bottomless events, to romantic dining, luxury restaurants and quirky cocktail bars.


DesignMyNight is not an event organiser or venue owner, but a marketing tool and software engine for experiences and sites across the UK.



For more help with ticket queries or bookings questions, please email support@designmynight.com

  VISIT THE SITE ","Media & Publishing",82553,2,"Great event shame about the disgusting food","Great atmosphere, drinks, music, host, etc…FOOD WAS DISGUSTING, WOULDN'T HAVE FED IT TO MY DOG. "
"getinthemix.com","DJ equipment from GetintheMix.com. We are the UK's Premier dealer for all major DJ equipment brands. Established for over 30 years, we have built our reputation on unrivaled customer service and backup. Our Show rooms, the largest in Europe, showcase all the new products that a DJ will need. Our staff has an in-depth knowledge of our DJ equipment to help you choose the right kit for your needs. GetintheMix stocks a vast selection of equipment from every well-known manufacturer, meaning that you will find virtually every product you want under one roof. Buy your DJ Equipment online or in person. Web prices are available instore.","Media & Publishing",82584,5,"I’ve ordered on quite a few occasions…","I’ve ordered on quite a few occasions from this company Very quick to process and deliver, Never had any problems with anything I’ve bought from themWill definitely use again in future "
"getinthemix.com","DJ equipment from GetintheMix.com. We are the UK's Premier dealer for all major DJ equipment brands. Established for over 30 years, we have built our reputation on unrivaled customer service and backup. Our Show rooms, the largest in Europe, showcase all the new products that a DJ will need. Our staff has an in-depth knowledge of our DJ equipment to help you choose the right kit for your needs. GetintheMix stocks a vast selection of equipment from every well-known manufacturer, meaning that you will find virtually every product you want under one roof. Buy your DJ Equipment online or in person. Web prices are available instore.","Media & Publishing",82585,5,"Amazing company.."," Amazing company... excellent service from Ryan in the store, who went above and beyond to make sure my products were delivered on time.Also to Stephen for later checking everything was alright once delivered.Will definitely use this store again... and again."
"getinthemix.com","DJ equipment from GetintheMix.com. We are the UK's Premier dealer for all major DJ equipment brands. Established for over 30 years, we have built our reputation on unrivaled customer service and backup. Our Show rooms, the largest in Europe, showcase all the new products that a DJ will need. Our staff has an in-depth knowledge of our DJ equipment to help you choose the right kit for your needs. GetintheMix stocks a vast selection of equipment from every well-known manufacturer, meaning that you will find virtually every product you want under one roof. Buy your DJ Equipment online or in person. Web prices are available instore.","Media & Publishing",82586,5,"Fair price and perfect delivery. ","The prices of my items (a speaker case/ bag) were very fair in comparison to other websites and stores. The delivery was quick, on time and overall great. Of course the quality of the product was also perfect, as expected. "
"getinthemix.com","DJ equipment from GetintheMix.com. We are the UK's Premier dealer for all major DJ equipment brands. Established for over 30 years, we have built our reputation on unrivaled customer service and backup. Our Show rooms, the largest in Europe, showcase all the new products that a DJ will need. Our staff has an in-depth knowledge of our DJ equipment to help you choose the right kit for your needs. GetintheMix stocks a vast selection of equipment from every well-known manufacturer, meaning that you will find virtually every product you want under one roof. Buy your DJ Equipment online or in person. Web prices are available instore.","Media & Publishing",82587,5,"Fast and easy flawless purchase","Fast and easy flawless purchase, I’ve used GITM before and never any hassle always trouble free purchases.Highly recommended."
"getinthemix.com","DJ equipment from GetintheMix.com. We are the UK's Premier dealer for all major DJ equipment brands. Established for over 30 years, we have built our reputation on unrivaled customer service and backup. Our Show rooms, the largest in Europe, showcase all the new products that a DJ will need. Our staff has an in-depth knowledge of our DJ equipment to help you choose the right kit for your needs. GetintheMix stocks a vast selection of equipment from every well-known manufacturer, meaning that you will find virtually every product you want under one roof. Buy your DJ Equipment online or in person. Web prices are available instore.","Media & Publishing",82588,5,"Great customer service","Email confirmation of order within minutes.Then the seller rang me to inform me of an issue with 2 of my items that had not yet been delivered to themselves yet and so I would get 2 deliveries and was I ok with this.Great customer service"
"getinthemix.com","DJ equipment from GetintheMix.com. We are the UK's Premier dealer for all major DJ equipment brands. Established for over 30 years, we have built our reputation on unrivaled customer service and backup. Our Show rooms, the largest in Europe, showcase all the new products that a DJ will need. Our staff has an in-depth knowledge of our DJ equipment to help you choose the right kit for your needs. GetintheMix stocks a vast selection of equipment from every well-known manufacturer, meaning that you will find virtually every product you want under one roof. Buy your DJ Equipment online or in person. Web prices are available instore.","Media & Publishing",82589,5,"Very professional company","Very professional company, good response and very quick delivery. Would definitely use them again. Its quite reassuring when a company says its going to be there. and it was. Good job"
"getinthemix.com","DJ equipment from GetintheMix.com. We are the UK's Premier dealer for all major DJ equipment brands. Established for over 30 years, we have built our reputation on unrivaled customer service and backup. Our Show rooms, the largest in Europe, showcase all the new products that a DJ will need. Our staff has an in-depth knowledge of our DJ equipment to help you choose the right kit for your needs. GetintheMix stocks a vast selection of equipment from every well-known manufacturer, meaning that you will find virtually every product you want under one roof. Buy your DJ Equipment online or in person. Web prices are available instore.","Media & Publishing",82590,5,"Great service","Great service, item arrived well packaged and in great condition. Very pleased, I’ve already used this shop before and will continue to do so. "
"getinthemix.com","DJ equipment from GetintheMix.com. We are the UK's Premier dealer for all major DJ equipment brands. Established for over 30 years, we have built our reputation on unrivaled customer service and backup. Our Show rooms, the largest in Europe, showcase all the new products that a DJ will need. Our staff has an in-depth knowledge of our DJ equipment to help you choose the right kit for your needs. GetintheMix stocks a vast selection of equipment from every well-known manufacturer, meaning that you will find virtually every product you want under one roof. Buy your DJ Equipment online or in person. Web prices are available instore.","Media & Publishing",82591,5,"5 Star Service from GetintheMix","Items ordered were competitively priced. Swift dispatch and arrived next day very well packaged. Would certainly recommend and order from them again. A great bonus that they have a loyalty program too! "
"getinthemix.com","DJ equipment from GetintheMix.com. We are the UK's Premier dealer for all major DJ equipment brands. Established for over 30 years, we have built our reputation on unrivaled customer service and backup. Our Show rooms, the largest in Europe, showcase all the new products that a DJ will need. Our staff has an in-depth knowledge of our DJ equipment to help you choose the right kit for your needs. GetintheMix stocks a vast selection of equipment from every well-known manufacturer, meaning that you will find virtually every product you want under one roof. Buy your DJ Equipment online or in person. Web prices are available instore.","Media & Publishing",82592,5,"I needed a new RCF mixer to replace my…","I needed a new RCF mixer to replace my 10 channel one that died.They’re rare as anything at the moment but these guys had a 6 channel one.Fair price.Only problem was I ordered on Friday and thought I’d ticked next day delivery box.Sadly there was a Saturday delivery box apparently that I didn’t see.So I’d hoped to get it in time for my gig in Leicester.Probably can’t blame the firm but maybe they could put in brackets(not Saturday) on the delivery options?The mixer came well protected and great condition on the next working day.I’d use them again."
"getinthemix.com","DJ equipment from GetintheMix.com. We are the UK's Premier dealer for all major DJ equipment brands. Established for over 30 years, we have built our reputation on unrivaled customer service and backup. Our Show rooms, the largest in Europe, showcase all the new products that a DJ will need. Our staff has an in-depth knowledge of our DJ equipment to help you choose the right kit for your needs. GetintheMix stocks a vast selection of equipment from every well-known manufacturer, meaning that you will find virtually every product you want under one roof. Buy your DJ Equipment online or in person. Web prices are available instore.","Media & Publishing",82593,5,"Great customer service. ","Best price I could find. wide range of purchase and payment options. The staff were particularly helpful and friendly when they gave me a call and said I could come and pick up from them the next day as I'm not to far from thier showroom. "
"getinthemix.com","DJ equipment from GetintheMix.com. We are the UK's Premier dealer for all major DJ equipment brands. Established for over 30 years, we have built our reputation on unrivaled customer service and backup. Our Show rooms, the largest in Europe, showcase all the new products that a DJ will need. Our staff has an in-depth knowledge of our DJ equipment to help you choose the right kit for your needs. GetintheMix stocks a vast selection of equipment from every well-known manufacturer, meaning that you will find virtually every product you want under one roof. Buy your DJ Equipment online or in person. Web prices are available instore.","Media & Publishing",82604,4,"Item is fantastic .But I  paid for next…","Item is fantastic .But I  paid for next day delivery was useless because of item arrived after 4 days .Due to delayed delivery I spent £15 to rent two poles for my Event.Except from that the product you sent is amazing one ."
