company,description,category,review_id,stars,title,review
"www.thomascook.com","About Thomas Cook 

Thomas Cook (UK) is an online travel agent offering package holidays, hotel only, city breaks and more, to destinations all over the world. So whether you’re after an All Inclusive getaway that’s perfect for the family in Majorca, want a romantic weekend in Rome, or looking for the ultimate party pad in Vegas, we’ve got you covered.
 
With us, you can book with confidence thanks to our customer promise:
You can secure your dream holiday from as little as £39pp thanks to our fee-free low deposits.
We’re flexible when it comes to your holidays. If your trip is cancelled by us or the airline, we’ll find you somewhere else to go - and if we can’t find a suitable alternative, you’ll get all your money back in just 14 days.
ATOL protection and ABTA members for added peace of mind.
Need some help while you’re away? Our UK-based travel experts are on hand to offer 24/7 holiday support.
(Please note this business has no association with Thomas Cook India.)
","Travel & Vacation",60912,3,"Could be better ","Negative points:- Not being able to add baggage through Thomas cook.- Transfer costs are not competitive enough so had to book separately. Positive points:I like having my flight and hotel booking with one company. In the past TC have been really helpful when resolving issues in resort."
"www.thomascook.com","About Thomas Cook 

Thomas Cook (UK) is an online travel agent offering package holidays, hotel only, city breaks and more, to destinations all over the world. So whether you’re after an All Inclusive getaway that’s perfect for the family in Majorca, want a romantic weekend in Rome, or looking for the ultimate party pad in Vegas, we’ve got you covered.
 
With us, you can book with confidence thanks to our customer promise:
You can secure your dream holiday from as little as £39pp thanks to our fee-free low deposits.
We’re flexible when it comes to your holidays. If your trip is cancelled by us or the airline, we’ll find you somewhere else to go - and if we can’t find a suitable alternative, you’ll get all your money back in just 14 days.
ATOL protection and ABTA members for added peace of mind.
Need some help while you’re away? Our UK-based travel experts are on hand to offer 24/7 holiday support.
(Please note this business has no association with Thomas Cook India.)
","Travel & Vacation",60913,3,"Delays in communication…","The holiday we have booked looks lovely, we're really pleased with the price and the fact that we have booked car hire as well, is great.The major downside is how long information takes to come through- we had to wait about 3 days to have a confirmation through. And then to download the app to view the booking information is a nightmare- I can no longer access the app as it keeps saying no signal. We haven't been on the holiday yet, so I will do another review when we are back. Also, can't get through on the phone, contact is through WhatsApp or chat, I'm still waiting for a reply- hopefully my query will be addressed soon. "
"www.thomascook.com","About Thomas Cook 

Thomas Cook (UK) is an online travel agent offering package holidays, hotel only, city breaks and more, to destinations all over the world. So whether you’re after an All Inclusive getaway that’s perfect for the family in Majorca, want a romantic weekend in Rome, or looking for the ultimate party pad in Vegas, we’ve got you covered.
 
With us, you can book with confidence thanks to our customer promise:
You can secure your dream holiday from as little as £39pp thanks to our fee-free low deposits.
We’re flexible when it comes to your holidays. If your trip is cancelled by us or the airline, we’ll find you somewhere else to go - and if we can’t find a suitable alternative, you’ll get all your money back in just 14 days.
ATOL protection and ABTA members for added peace of mind.
Need some help while you’re away? Our UK-based travel experts are on hand to offer 24/7 holiday support.
(Please note this business has no association with Thomas Cook India.)
","Travel & Vacation",60914,3,"Unecessary grief","I disliked the fact that I was allowed to ostensibly book a holiday only to find that the accommodation that I thought I had booked was not available. This caused problems for some members if the party who had mobility issues, also the alternate accommodation offered was farther away up a hill, again creating a problem. To exacerbate the issue I could not speak to a human to explain my issue. This very fact would make consider whether I would book again with Thomas cook."
"www.thomascook.com","About Thomas Cook 

Thomas Cook (UK) is an online travel agent offering package holidays, hotel only, city breaks and more, to destinations all over the world. So whether you’re after an All Inclusive getaway that’s perfect for the family in Majorca, want a romantic weekend in Rome, or looking for the ultimate party pad in Vegas, we’ve got you covered.
 
With us, you can book with confidence thanks to our customer promise:
You can secure your dream holiday from as little as £39pp thanks to our fee-free low deposits.
We’re flexible when it comes to your holidays. If your trip is cancelled by us or the airline, we’ll find you somewhere else to go - and if we can’t find a suitable alternative, you’ll get all your money back in just 14 days.
ATOL protection and ABTA members for added peace of mind.
Need some help while you’re away? Our UK-based travel experts are on hand to offer 24/7 holiday support.
(Please note this business has no association with Thomas Cook India.)
","Travel & Vacation",60915,3,"Apparently Ryanair does not like you…","Apparently Ryanair does not like you selling there flights! So why are you selling them? I can not check in with my flight  till I get to the airport,  (two hours before.) Ryanair does not let me use there app in relation to the booking reference because its classed as a third party booking. OK, thanks for your reply. I managed to access flights/ booking as instructed using Ryanair on line , thanks."
"www.thomascook.com","About Thomas Cook 

Thomas Cook (UK) is an online travel agent offering package holidays, hotel only, city breaks and more, to destinations all over the world. So whether you’re after an All Inclusive getaway that’s perfect for the family in Majorca, want a romantic weekend in Rome, or looking for the ultimate party pad in Vegas, we’ve got you covered.
 
With us, you can book with confidence thanks to our customer promise:
You can secure your dream holiday from as little as £39pp thanks to our fee-free low deposits.
We’re flexible when it comes to your holidays. If your trip is cancelled by us or the airline, we’ll find you somewhere else to go - and if we can’t find a suitable alternative, you’ll get all your money back in just 14 days.
ATOL protection and ABTA members for added peace of mind.
Need some help while you’re away? Our UK-based travel experts are on hand to offer 24/7 holiday support.
(Please note this business has no association with Thomas Cook India.)
","Travel & Vacation",60916,3,"Cost me £50 admin fee to change a hotel…","Cost me £50 admin fee to change a hotel booking for the wrong date as I didn’t see the change in date from Thomas cook dispute my search date being accurate. Noticed straight away and contacted Thomas cook straight away and it cost £50 to amend my dates despite me searching only for a specific date I wanted!"
"www.thomascook.com","About Thomas Cook 

Thomas Cook (UK) is an online travel agent offering package holidays, hotel only, city breaks and more, to destinations all over the world. So whether you’re after an All Inclusive getaway that’s perfect for the family in Majorca, want a romantic weekend in Rome, or looking for the ultimate party pad in Vegas, we’ve got you covered.
 
With us, you can book with confidence thanks to our customer promise:
You can secure your dream holiday from as little as £39pp thanks to our fee-free low deposits.
We’re flexible when it comes to your holidays. If your trip is cancelled by us or the airline, we’ll find you somewhere else to go - and if we can’t find a suitable alternative, you’ll get all your money back in just 14 days.
ATOL protection and ABTA members for added peace of mind.
Need some help while you’re away? Our UK-based travel experts are on hand to offer 24/7 holiday support.
(Please note this business has no association with Thomas Cook India.)
","Travel & Vacation",60917,2,"Frustrating booking experience.","Made booking online and payment was taken. Then a message popped up to tell me the booking was being processed and would be confirmed in 8 hours…..it wasn’t, gave it 48hrs and no confirmation. Tried to phone TC but was hanging on for 40 minutes and hung up. “Spoke to bot, then an agent on WhatsApp chat who asked me to be patient and wait another 72 hours to get the booking confirmed! To her credit she was very apologetic for the delay in confirming the booking👏Later that evening after initial correspondence with the bot and agent the booking was confirmed…..was that a coincidence🤔 Obviously a very disappointing and frustrating booking experience, as I also needed to book kennels, parking, and a pre flight hotel, but without confirmation of the booking couldn’t. I expect better from Thomas Cook."
"www.thomascook.com","About Thomas Cook 

Thomas Cook (UK) is an online travel agent offering package holidays, hotel only, city breaks and more, to destinations all over the world. So whether you’re after an All Inclusive getaway that’s perfect for the family in Majorca, want a romantic weekend in Rome, or looking for the ultimate party pad in Vegas, we’ve got you covered.
 
With us, you can book with confidence thanks to our customer promise:
You can secure your dream holiday from as little as £39pp thanks to our fee-free low deposits.
We’re flexible when it comes to your holidays. If your trip is cancelled by us or the airline, we’ll find you somewhere else to go - and if we can’t find a suitable alternative, you’ll get all your money back in just 14 days.
ATOL protection and ABTA members for added peace of mind.
Need some help while you’re away? Our UK-based travel experts are on hand to offer 24/7 holiday support.
(Please note this business has no association with Thomas Cook India.)
","Travel & Vacation",60918,2,"Booked holiday but flights already…","Booked holiday but flights already saying cancelled"
"www.thomascook.com","About Thomas Cook 

Thomas Cook (UK) is an online travel agent offering package holidays, hotel only, city breaks and more, to destinations all over the world. So whether you’re after an All Inclusive getaway that’s perfect for the family in Majorca, want a romantic weekend in Rome, or looking for the ultimate party pad in Vegas, we’ve got you covered.
 
With us, you can book with confidence thanks to our customer promise:
You can secure your dream holiday from as little as £39pp thanks to our fee-free low deposits.
We’re flexible when it comes to your holidays. If your trip is cancelled by us or the airline, we’ll find you somewhere else to go - and if we can’t find a suitable alternative, you’ll get all your money back in just 14 days.
ATOL protection and ABTA members for added peace of mind.
Need some help while you’re away? Our UK-based travel experts are on hand to offer 24/7 holiday support.
(Please note this business has no association with Thomas Cook India.)
","Travel & Vacation",60919,2,"A beautiful location…","The Maxorata hotel is in a beautiful location; a beach view from the sun bathing decks.The food, albeit fresh is quite repetitive with its ingredients. We are all inclusive but astounded that the only bottled water available is in a vending machine. I had to pay a €10 deposit for a kettle and buy our own tea, coffee, sugar, milk and biscuits from a nearby supermarket.We had iced drinks and vending machine free water on our first day but have suffered badly with stomach pain and quite severe kidney pain. No idea why. There is a hotel Dr here but are taking our own paracetamol and ibuprofen with as much water as we can drink.Room cleanliness is good and well attended but there are no draws for underwear etc, just a hanging rail and a shelf.We've spent quite a lot of time in our room due to illness but the English speaking programmes are dubbed with Spanish or German and they're unable to change it back to English so we're limited to news items or kids cartoons and one other chanel.Appreciatively, no-one can do anything about the stormy weather but it is chilly. I'll ask at reception for extra pillows and a blanket for us.Evening entertainment was good; motown music might this evening which I hope will be fun..."
"www.thomascook.com","About Thomas Cook 

Thomas Cook (UK) is an online travel agent offering package holidays, hotel only, city breaks and more, to destinations all over the world. So whether you’re after an All Inclusive getaway that’s perfect for the family in Majorca, want a romantic weekend in Rome, or looking for the ultimate party pad in Vegas, we’ve got you covered.
 
With us, you can book with confidence thanks to our customer promise:
You can secure your dream holiday from as little as £39pp thanks to our fee-free low deposits.
We’re flexible when it comes to your holidays. If your trip is cancelled by us or the airline, we’ll find you somewhere else to go - and if we can’t find a suitable alternative, you’ll get all your money back in just 14 days.
ATOL protection and ABTA members for added peace of mind.
Need some help while you’re away? Our UK-based travel experts are on hand to offer 24/7 holiday support.
(Please note this business has no association with Thomas Cook India.)
","Travel & Vacation",60920,2,"Daylight Robbery","You upped the price of the holiday by £1600 after putting in my card details and pressing book which should be illegal and felt like robbery. The price advertised should be the one paid and how you suddenly add £1600 to the price 10 minutes after starting the booking process is frankly a joke. We paid extra to book seats on the plane which wasn’t possible at check in and yet Thomas Cook won’t refund me for a service I did not receive. I think we can all agree if you paid for a meal in a restaurant and the chef turned round and said he had no food you would expect a refund but for some reason this doesn’t apply to Thomas Cook. It must be lovely to get paid for services you haven’t supplied. When you try and speak to a customer services assistant it isn’t actually possible to speak to a human unless you are booking a new holiday and they are taking your money. If you have an issue that needs sorting it isn’t possible to have an actual conversation you have to talk via what’s app which is incredibly frustrating and terrible customer service. We arrived at the hotel (which is fantastic) only to be told only one room had been booked. My booking confirmation clearly said two but the hotel said only one was showing on the system. $250 dollars to pay for an extra room for the night whilst the fiasco was sorted out the following day wasn’t the best start to the holiday. The only reason this review is two stars and not one is that the on holiday resolution centre is fairly good and the hotel is lovely (not that that has anything to do with Thomas Cook). I imagine if the hotel was run by Thomas Cook you would turn up and despite booking one room would be shoved in some corner of the resort, you wouldn’t get any of the services you paid for and you certainly wouldn’t get a refund!!! "
"www.thomascook.com","About Thomas Cook 

Thomas Cook (UK) is an online travel agent offering package holidays, hotel only, city breaks and more, to destinations all over the world. So whether you’re after an All Inclusive getaway that’s perfect for the family in Majorca, want a romantic weekend in Rome, or looking for the ultimate party pad in Vegas, we’ve got you covered.
 
With us, you can book with confidence thanks to our customer promise:
You can secure your dream holiday from as little as £39pp thanks to our fee-free low deposits.
We’re flexible when it comes to your holidays. If your trip is cancelled by us or the airline, we’ll find you somewhere else to go - and if we can’t find a suitable alternative, you’ll get all your money back in just 14 days.
ATOL protection and ABTA members for added peace of mind.
Need some help while you’re away? Our UK-based travel experts are on hand to offer 24/7 holiday support.
(Please note this business has no association with Thomas Cook India.)
","Travel & Vacation",60921,2,"Poor communication lines","Poor communication lines. The WhatsApp is a disaster. The Bot is ridiculous. I wrote all the necessary details which were utterly ignored! What a waste of my time.On booking we were told transfers were included and then charged for.An expensive trip with mean baggage allowance...one 15kg between 2 for a week.This is before we have even taken off!"
"www.thomascook.com","About Thomas Cook 

Thomas Cook (UK) is an online travel agent offering package holidays, hotel only, city breaks and more, to destinations all over the world. So whether you’re after an All Inclusive getaway that’s perfect for the family in Majorca, want a romantic weekend in Rome, or looking for the ultimate party pad in Vegas, we’ve got you covered.
 
With us, you can book with confidence thanks to our customer promise:
You can secure your dream holiday from as little as £39pp thanks to our fee-free low deposits.
We’re flexible when it comes to your holidays. If your trip is cancelled by us or the airline, we’ll find you somewhere else to go - and if we can’t find a suitable alternative, you’ll get all your money back in just 14 days.
ATOL protection and ABTA members for added peace of mind.
Need some help while you’re away? Our UK-based travel experts are on hand to offer 24/7 holiday support.
(Please note this business has no association with Thomas Cook India.)
","Travel & Vacation",60922,2,"Had to book flight seats and luggage…","Had to book flight seats and luggage separately. Transfer cost was an extortionate rip off.Should have just booked all separately.. Not the package holiday service provider that was previously well known and respected prior take over after the company folded..Some of the extras and subsidiary companies (cash complete save. U) being one of them, are a scam company.Not affiliated with the parent company/s but directed to via the many hoops to complete booking.Other than that.. A reasonably priced holiday if you are willing to put up with the low priced rooms that deliver expected accommodation.."
"www.thomascook.com","About Thomas Cook 

Thomas Cook (UK) is an online travel agent offering package holidays, hotel only, city breaks and more, to destinations all over the world. So whether you’re after an All Inclusive getaway that’s perfect for the family in Majorca, want a romantic weekend in Rome, or looking for the ultimate party pad in Vegas, we’ve got you covered.
 
With us, you can book with confidence thanks to our customer promise:
You can secure your dream holiday from as little as £39pp thanks to our fee-free low deposits.
We’re flexible when it comes to your holidays. If your trip is cancelled by us or the airline, we’ll find you somewhere else to go - and if we can’t find a suitable alternative, you’ll get all your money back in just 14 days.
ATOL protection and ABTA members for added peace of mind.
Need some help while you’re away? Our UK-based travel experts are on hand to offer 24/7 holiday support.
(Please note this business has no association with Thomas Cook India.)
","Travel & Vacation",60923,2,"Booking Confirmation ","Still waiting for a booking confirmation from Thomas cook, I booked 4 days ago.  Although the chat is helpful they struggle to inform exactly what is happening and give a time frame of when it will be received.  They are currently blaming Ryanair’s systems been down and having to manually book the flights.  Just causes real stress and worry when you should be looking forward to your holiday "
"www.thomascook.com","About Thomas Cook 

Thomas Cook (UK) is an online travel agent offering package holidays, hotel only, city breaks and more, to destinations all over the world. So whether you’re after an All Inclusive getaway that’s perfect for the family in Majorca, want a romantic weekend in Rome, or looking for the ultimate party pad in Vegas, we’ve got you covered.
 
With us, you can book with confidence thanks to our customer promise:
You can secure your dream holiday from as little as £39pp thanks to our fee-free low deposits.
We’re flexible when it comes to your holidays. If your trip is cancelled by us or the airline, we’ll find you somewhere else to go - and if we can’t find a suitable alternative, you’ll get all your money back in just 14 days.
ATOL protection and ABTA members for added peace of mind.
Need some help while you’re away? Our UK-based travel experts are on hand to offer 24/7 holiday support.
(Please note this business has no association with Thomas Cook India.)
","Travel & Vacation",60924,2,"Not sure?????","We are used to booking through a different provider and expected a similar service.  Although we purchased a package, each stage of the holiday is a separate booking.  The instructions for check in for the flight were a bit vague. With that in mind I'm dreading trying to locate the transfer to hotel.  Sadly one holiday I'm not looking forward to, anticipating problems. I hope I'm wrong and will glady post again to say so."
"www.thomascook.com","About Thomas Cook 

Thomas Cook (UK) is an online travel agent offering package holidays, hotel only, city breaks and more, to destinations all over the world. So whether you’re after an All Inclusive getaway that’s perfect for the family in Majorca, want a romantic weekend in Rome, or looking for the ultimate party pad in Vegas, we’ve got you covered.
 
With us, you can book with confidence thanks to our customer promise:
You can secure your dream holiday from as little as £39pp thanks to our fee-free low deposits.
We’re flexible when it comes to your holidays. If your trip is cancelled by us or the airline, we’ll find you somewhere else to go - and if we can’t find a suitable alternative, you’ll get all your money back in just 14 days.
ATOL protection and ABTA members for added peace of mind.
Need some help while you’re away? Our UK-based travel experts are on hand to offer 24/7 holiday support.
(Please note this business has no association with Thomas Cook India.)
","Travel & Vacation",60925,2,"Be aware of inaccurate ratings.","Be careful with some of their data it can be very inaccurate and misleading. They seem to take a snapshot of Tripadvisor ratings for example and never update them. I found some hotels were displaying a Tripadvisor rating of 4.5 and 4.6 but they were actually 3.7 and 3.8. It is inexcusable for a travel site to not have up to date 3rd party rating data."
"www.thomascook.com","About Thomas Cook 

Thomas Cook (UK) is an online travel agent offering package holidays, hotel only, city breaks and more, to destinations all over the world. So whether you’re after an All Inclusive getaway that’s perfect for the family in Majorca, want a romantic weekend in Rome, or looking for the ultimate party pad in Vegas, we’ve got you covered.
 
With us, you can book with confidence thanks to our customer promise:
You can secure your dream holiday from as little as £39pp thanks to our fee-free low deposits.
We’re flexible when it comes to your holidays. If your trip is cancelled by us or the airline, we’ll find you somewhere else to go - and if we can’t find a suitable alternative, you’ll get all your money back in just 14 days.
ATOL protection and ABTA members for added peace of mind.
Need some help while you’re away? Our UK-based travel experts are on hand to offer 24/7 holiday support.
(Please note this business has no association with Thomas Cook India.)
","Travel & Vacation",60926,2,"I still haven't had my booking and…","I still haven't had mu booking and confirmation detailsI finally got my booking reference on the Wednesday before we flew after talking, we'll wats app messing for 2.5 hours to find out that Thomas cook had booked our accommodation,  but FLIGHTS  hadn't been booked! They did book us alternative flights but awful times as that was all they could get. "
"www.caledoniantravel.com","Sensational value short breaks & holiday by coach

Caledonian Travel are one of the largest operators of short breaks & holidays by coach in the UK with over 30 years experience in delivering holidays to hundreds of thousands of holiday makers.
With a superb collection of short breaks and holidays now departing from Scotland, the North East and Yorkshire our “Pride of Lions” and our industry leading team of drivers are waiting to whisk you away!
Offering an unrivalled selection of breaks across the Britain, Ireland and mainland Europe from Mystery Weekends to 15 day touring holiday of Italy- whichever you choose we can assure you of a first class service that has been awarded the Feefo Platinum Award for “consistently delivering excellence”.
Whether you are looking for a relaxing seaside break or a Family Fun weekend away, a bucket-list Sports break to a fun-filled Box Office break we are sure to have something for you to make memories!
With a Low Deposit of £30 per person now is the time to book that well-earned break.
Go on…..make new memories….Go Caledonian!","Travel & Vacation",60957,5,"Brilliant mystery trip","Brilliant mystery trip! Lovely destinations Chester and Llandudno. The driver was great very informative and funny! Entertainment at Hotel was brilliant and the staff were very accommodating and friendly. Would definitely recommend great value for money. Also a great mixture of all ages joined us on our coach. Thank you to all at Caledonian Travel "
"www.caledoniantravel.com","Sensational value short breaks & holiday by coach

Caledonian Travel are one of the largest operators of short breaks & holidays by coach in the UK with over 30 years experience in delivering holidays to hundreds of thousands of holiday makers.
With a superb collection of short breaks and holidays now departing from Scotland, the North East and Yorkshire our “Pride of Lions” and our industry leading team of drivers are waiting to whisk you away!
Offering an unrivalled selection of breaks across the Britain, Ireland and mainland Europe from Mystery Weekends to 15 day touring holiday of Italy- whichever you choose we can assure you of a first class service that has been awarded the Feefo Platinum Award for “consistently delivering excellence”.
Whether you are looking for a relaxing seaside break or a Family Fun weekend away, a bucket-list Sports break to a fun-filled Box Office break we are sure to have something for you to make memories!
With a Low Deposit of £30 per person now is the time to book that well-earned break.
Go on…..make new memories….Go Caledonian!","Travel & Vacation",60958,5,"Wow, great new year break.","Wow, just got back yesterday from a 4 day trip to Great Yarmouth for the New Year celebrations and stayed at the Nelson hotel. The hotel was brilliant, very clean, the food was good and we were met by Nicky the hotel manager who was awesome, so helpful, cheerful and very accommodating. The driver on the coach, Tom was absolutely amazing, friendly and couldn't do enough to help us. This break was our 3rd in December and we have had loads more. Looking forward to booking our next one. Excellent service, highly recommend. See you again soon. Many thanks."
"www.caledoniantravel.com","Sensational value short breaks & holiday by coach

Caledonian Travel are one of the largest operators of short breaks & holidays by coach in the UK with over 30 years experience in delivering holidays to hundreds of thousands of holiday makers.
With a superb collection of short breaks and holidays now departing from Scotland, the North East and Yorkshire our “Pride of Lions” and our industry leading team of drivers are waiting to whisk you away!
Offering an unrivalled selection of breaks across the Britain, Ireland and mainland Europe from Mystery Weekends to 15 day touring holiday of Italy- whichever you choose we can assure you of a first class service that has been awarded the Feefo Platinum Award for “consistently delivering excellence”.
Whether you are looking for a relaxing seaside break or a Family Fun weekend away, a bucket-list Sports break to a fun-filled Box Office break we are sure to have something for you to make memories!
With a Low Deposit of £30 per person now is the time to book that well-earned break.
Go on…..make new memories….Go Caledonian!","Travel & Vacation",60959,5,"A good New Year break at reasonable cost!","Alfy the driver was the consummate professional, friendly with a touch of humour. The hotel, Prince of Wales, Southport, as always, has friendly staff, and good quality food. All in all a great New Year break at reasonable cost! "
"www.caledoniantravel.com","Sensational value short breaks & holiday by coach

Caledonian Travel are one of the largest operators of short breaks & holidays by coach in the UK with over 30 years experience in delivering holidays to hundreds of thousands of holiday makers.
With a superb collection of short breaks and holidays now departing from Scotland, the North East and Yorkshire our “Pride of Lions” and our industry leading team of drivers are waiting to whisk you away!
Offering an unrivalled selection of breaks across the Britain, Ireland and mainland Europe from Mystery Weekends to 15 day touring holiday of Italy- whichever you choose we can assure you of a first class service that has been awarded the Feefo Platinum Award for “consistently delivering excellence”.
Whether you are looking for a relaxing seaside break or a Family Fun weekend away, a bucket-list Sports break to a fun-filled Box Office break we are sure to have something for you to make memories!
With a Low Deposit of £30 per person now is the time to book that well-earned break.
Go on…..make new memories….Go Caledonian!","Travel & Vacation",60960,5,"Calidonion Trip Silversands Hotel…","The coach picked us on time and the driver was friendly we stayed at the Silversands at Blackpool over Chistmas for 4 nights December the room was a little small but very clean our room was cleaned every day even on Christmas day. The food was very good and a extra hot and cold buffet laid on  xmas and boxing day as well as a lovely xmas dinner plus a bottle of wine provided. All the staff went out of there way to make sure everyone was happy bingo entertainment every night definitely one of the best. Calidonion Coach trip I have been on "
"www.caledoniantravel.com","Sensational value short breaks & holiday by coach

Caledonian Travel are one of the largest operators of short breaks & holidays by coach in the UK with over 30 years experience in delivering holidays to hundreds of thousands of holiday makers.
With a superb collection of short breaks and holidays now departing from Scotland, the North East and Yorkshire our “Pride of Lions” and our industry leading team of drivers are waiting to whisk you away!
Offering an unrivalled selection of breaks across the Britain, Ireland and mainland Europe from Mystery Weekends to 15 day touring holiday of Italy- whichever you choose we can assure you of a first class service that has been awarded the Feefo Platinum Award for “consistently delivering excellence”.
Whether you are looking for a relaxing seaside break or a Family Fun weekend away, a bucket-list Sports break to a fun-filled Box Office break we are sure to have something for you to make memories!
With a Low Deposit of £30 per person now is the time to book that well-earned break.
Go on…..make new memories….Go Caledonian!","Travel & Vacation",60961,5,"Just a beautiful short trip.","Just returned home from a well earned chilled couple  of  days  up the Caledonian Claymore Hotel Arrochar Scotland.Beautiful hotel room and food. Beautiful  scenery with a trip into Glasgow and Moffat.We have done trips to this place loads of times but not just for two days with the company that was very good value for money.I have only  one fault that I think the company  should  be  aware of and that was the very  late pick up times ours was 9.55 am on the morning  and we were surprised to be on first a couple  more followed after us so we only  had a quick 15 minutes  in gretna and to change drivers over leaving us with a short stay in Glasgow before  heading  to hotel. Next day spent a lovely  few hours in Moffat that was lovely  change over driver to head to home.But apart from the late timing setting off we enjoyed every  bit. We love  the travel up and down  so much tranquil sights to see.Never get sick of visiting. We will be back.Many thanks to the company."
"www.caledoniantravel.com","Sensational value short breaks & holiday by coach

Caledonian Travel are one of the largest operators of short breaks & holidays by coach in the UK with over 30 years experience in delivering holidays to hundreds of thousands of holiday makers.
With a superb collection of short breaks and holidays now departing from Scotland, the North East and Yorkshire our “Pride of Lions” and our industry leading team of drivers are waiting to whisk you away!
Offering an unrivalled selection of breaks across the Britain, Ireland and mainland Europe from Mystery Weekends to 15 day touring holiday of Italy- whichever you choose we can assure you of a first class service that has been awarded the Feefo Platinum Award for “consistently delivering excellence”.
Whether you are looking for a relaxing seaside break or a Family Fun weekend away, a bucket-list Sports break to a fun-filled Box Office break we are sure to have something for you to make memories!
With a Low Deposit of £30 per person now is the time to book that well-earned break.
Go on…..make new memories….Go Caledonian!","Travel & Vacation",60962,5,"Christmas and Twixmas in Torquay.","Back last night from Torbay Hotel,where everything was fantastically planned to perfection, thanks to ALL staff in hotel,who ""worked their socks off"",to keep everyone happy!!!Food was delicious (as normal), lovely warm rooms everywhere,could NOT have asked for more,oh!thank you Father Christmas for my present of a Caledonian mug....much appreciated!. Drivers Dave,and Eric had a hard time with heavy traffic,making it a longer journey than normal,but did a great job...thankyou!!!Finally thanks to all @Caledonian offices all over the country,whom I always love dealing with,Happy new Year.   Xxx   "
"www.caledoniantravel.com","Sensational value short breaks & holiday by coach

Caledonian Travel are one of the largest operators of short breaks & holidays by coach in the UK with over 30 years experience in delivering holidays to hundreds of thousands of holiday makers.
With a superb collection of short breaks and holidays now departing from Scotland, the North East and Yorkshire our “Pride of Lions” and our industry leading team of drivers are waiting to whisk you away!
Offering an unrivalled selection of breaks across the Britain, Ireland and mainland Europe from Mystery Weekends to 15 day touring holiday of Italy- whichever you choose we can assure you of a first class service that has been awarded the Feefo Platinum Award for “consistently delivering excellence”.
Whether you are looking for a relaxing seaside break or a Family Fun weekend away, a bucket-list Sports break to a fun-filled Box Office break we are sure to have something for you to make memories!
With a Low Deposit of £30 per person now is the time to book that well-earned break.
Go on…..make new memories….Go Caledonian!","Travel & Vacation",60963,5,"Royal court Christmas break","Stayed at the royal court hotel outside of Coventry. The staff were very smart and professional. They did an amazing job serving dinner for over 150 guests and it was hot and cooked perfectly. Rooms are spacious and clean. The driver Simon was excellent, he kept everyone up to date with the itinerary and is a credit to company. Would highly recommend as it was a very enjoyable holiday "
"www.caledoniantravel.com","Sensational value short breaks & holiday by coach

Caledonian Travel are one of the largest operators of short breaks & holidays by coach in the UK with over 30 years experience in delivering holidays to hundreds of thousands of holiday makers.
With a superb collection of short breaks and holidays now departing from Scotland, the North East and Yorkshire our “Pride of Lions” and our industry leading team of drivers are waiting to whisk you away!
Offering an unrivalled selection of breaks across the Britain, Ireland and mainland Europe from Mystery Weekends to 15 day touring holiday of Italy- whichever you choose we can assure you of a first class service that has been awarded the Feefo Platinum Award for “consistently delivering excellence”.
Whether you are looking for a relaxing seaside break or a Family Fun weekend away, a bucket-list Sports break to a fun-filled Box Office break we are sure to have something for you to make memories!
With a Low Deposit of £30 per person now is the time to book that well-earned break.
Go on…..make new memories….Go Caledonian!","Travel & Vacation",60964,5,"Would definitely recommend ","Great Driver who kept us well informed and a lovely hotel that was clean comfortable and served good food. Would definitely recommend. Chatsworth House was beautiful and enjoyed the other places we visited too."
"www.caledoniantravel.com","Sensational value short breaks & holiday by coach

Caledonian Travel are one of the largest operators of short breaks & holidays by coach in the UK with over 30 years experience in delivering holidays to hundreds of thousands of holiday makers.
With a superb collection of short breaks and holidays now departing from Scotland, the North East and Yorkshire our “Pride of Lions” and our industry leading team of drivers are waiting to whisk you away!
Offering an unrivalled selection of breaks across the Britain, Ireland and mainland Europe from Mystery Weekends to 15 day touring holiday of Italy- whichever you choose we can assure you of a first class service that has been awarded the Feefo Platinum Award for “consistently delivering excellence”.
Whether you are looking for a relaxing seaside break or a Family Fun weekend away, a bucket-list Sports break to a fun-filled Box Office break we are sure to have something for you to make memories!
With a Low Deposit of £30 per person now is the time to book that well-earned break.
Go on…..make new memories….Go Caledonian!","Travel & Vacation",60965,5,"My friend and I have just spent 4 days…","My friend and I have just spent 4 days on a Caladonion coach trip to the Royal hotel in Scarborough travelling from Huddersfield.The hotel is beautifully decorated for Christmas.Our rooms were on the second floor serviced by a lift, no view only the back of the other side of the hotel,Rooms clean, we had standard double for single occupancy, bathrooms spotless.Nice and warm a bit dated but no problemsThe floor is on a slant and the odd holes under the carpets but it is nearly 200 years old 😁.All staff are very nice.Food was very good, self service for both breakfast and evening meal which suits us.Evening entertainment was good but only for 1 hour first night with same group for 3/4 hour second night, no entertainment on 3rd night.The Royal is handy for  both beach and town, excellent view from across the road of the bay.We would go to this hotel again, we did ask about a better quality of room decor but at an extra £40 per night I wouldn't say it was worth the extra, you don't spend all that much time in the room. "
